908	2.362359	3.138927	5.501286
758	2.868053	2.634702	5.502755
924	2.317919	3.189305	5.507224
668	3.213631	2.301160	5.514791
921	2.343679	3.171183	5.514862
1158	1.562500	3.952763	5.515263
881	2.507071	3.010400	5.517471
769	2.844580	2.675880	5.520460
1134	1.650474	3.884968	5.535442
1053	1.922057	3.614050	5.536107
790	2.802397	2.737345	5.539742
437	4.100323	1.444046	5.544369
968	2.214948	3.330665	5.545613
1018	2.031499	3.517735	5.549234
960	2.258048	3.293085	5.551133
958	2.265552	3.291230	5.556782
1093	1.827012	3.729927	5.556939
925	2.373456	3.189451	5.562907
852	2.646471	2.923696	5.570167
1132	1.704784	3.867206	5.571990
1004	2.135340	3.456614	5.591954
806	2.819397	2.776328	5.595725
555	3.697609	1.904454	5.602063
1183	1.582975	4.024403	5.607378
512	3.855716	1.754152	5.609868
978	2.230902	3.379120	5.610022
950	2.365471	3.254036	5.619507
999	2.177215	3.442932	5.620147
1112	1.825142	3.795227	5.620369
889	2.558930	3.064071	5.623001
897	2.518425	3.108544	5.626969
943	2.398521	3.237374	5.635895
1176	1.638550	4.000530	5.639080
1017	2.128236	3.513014	5.641250
1196	1.562500	4.083825	5.646325
941	2.410754	3.236465	5.647219
830	2.813422	2.845570	5.658992
886	2.616517	3.043193	5.659710
909	2.530766	3.139978	5.670744
877	2.667851	3.004517	5.672368
859	2.725908	2.951838	5.677746
1119	1.866363	3.821507	5.687870
527	3.877924	1.820777	5.698701
928	2.508024	3.198475	5.706499
1055	2.097224	3.619187	5.716411
1067	2.074908	3.641922	5.716830
591	3.685894	2.032364	5.718258
1223	1.562500	4.157569	5.720069
1143	1.812711	3.915549	5.728260
636	3.548501	2.180957	5.729458
380	4.513171	1.231373	5.744544
1025	2.210525	3.534303	5.744828
792	3.013868	2.739332	5.753200
987	2.343750	3.413711	5.757461
811	2.972309	2.791046	5.763355
942	2.538323	3.237303	5.775626
782	3.066867	2.711441	5.778308
939	2.551563	3.227244	5.778807
598	3.727766	2.053651	5.781417
1173	1.791828	3.990654	5.782482
922	2.608763	3.178646	5.787409
673	3.468673	2.326297	5.794970
1077	2.133487	3.664781	5.798268
482	4.170739	1.628542	5.799281
563	3.876334	1.923228	5.799562
803	3.051272	2.772756	5.824028
818	3.024228	2.800891	5.825119
793	3.091062	2.741022	5.832084
1162	1.872713	3.964778	5.837491
949	2.594646	3.252646	5.847292
507	4.114138	1.735294	5.849432
895	2.761615	3.092840	5.854455
929	2.657813	3.198639	5.856452
508	4.121872	1.735747	5.857619
1199	1.782549	4.089885	5.872434
570	3.906124	1.967913	5.874037
1089	2.164119	3.710176	5.874295
865	2.905779	2.970622	5.876401
1332	1.361564	4.524774	5.886338
1167	1.912231	3.976484	5.888715
1091	2.174644	3.719914	5.894558
938	2.679541	3.225717	5.905258
894	2.823066	3.085972	5.909038
1023	2.382064	3.531923	5.913987
875	2.918697	2.995508	5.914205
853	2.990402	2.925926	5.916328
664	3.634199	2.288253	5.922452
738	3.380021	2.547927	5.927948
1040	2.342647	3.586063	5.928710
1226	1.769137	4.165633	5.934770
497	4.271241	1.667414	5.938655
833	3.083703	2.856278	5.939981
861	2.989432	2.953396	5.942828
1014	2.467914	3.483766	5.951680
728	3.441782	2.513848	5.955630
1003	2.508621	3.449009	5.957630
1209	1.834861	4.126587	5.961448
1250	1.717759	4.249800	5.967559
536	4.126175	1.848736	5.974911
1220	1.825142	4.153054	5.978196
717	3.493367	2.490122	5.983489
993	2.553348	3.430153	5.983501
823	3.177639	2.822804	6.000443
1304	1.607781	4.398076	6.005857
660	3.745231	2.261311	6.006542
1044	2.409705	3.596993	6.006698
1135	2.117016	3.890148	6.007164
1267	1.717785	4.291859	6.009644
1074	2.366994	3.656536	6.023530
1031	2.487291	3.550211	6.037502
913	2.887823	3.150368	6.038191
1105	2.259775	3.780796	6.040571
891	2.974819	3.071595	6.046414
1324	1.562500	4.483954	6.046454
932	2.844460	3.203719	6.048179
1201	1.958940	4.090979	6.049919
814	3.260913	2.794138	6.055051
998	2.614495	3.442351	6.056846
746	3.467115	2.589847	6.056962
1329	1.562500	4.495151	6.057651
1052	2.444612	3.613850	6.058462
832	3.232227	2.851443	6.083670
1006	2.620033	3.463897	6.083930
1214	1.950812	4.135381	6.086193
974	2.728026	3.366134	6.094160
1326	1.609839	4.487818	6.097657
449	4.598742	1.502948	6.101690
640	3.906124	2.198365	6.104489
857	3.158110	2.947383	6.105493
1084	2.417961	3.689912	6.107873
930	2.910380	3.201358	6.111738
966	2.810165	3.310510	6.120675
1277	1.802142	4.319974	6.122116
698	3.720040	2.409871	6.129911
1189	2.085531	4.052147	6.137678
628	4.001621	2.142234	6.143855
556	4.236551	1.907766	6.144317
1020	2.618663	3.526960	6.145623
1295	1.780040	4.368310	6.148350
545	4.282168	1.871020	6.153188
1108	2.365112	3.788192	6.153304
646	3.938321	2.221516	6.159837
1080	2.489832	3.670940	6.160772
1218	2.012869	4.150280	6.163149
464	4.599989	1.568426	6.168415
812	3.377078	2.791499	6.168577
1325	1.682832	4.487734	6.170566
878	3.166014	3.006016	6.172030
1236	1.966422	4.206528	6.172949
1013	2.692743	3.481489	6.174232
1079	2.511023	3.670592	6.181615
904	3.072564	3.121022	6.193586
1336	1.653232	4.545745	6.198977
867	3.231258	2.973954	6.205212
982	2.812230	3.393763	6.205993
885	3.166240	3.041612	6.207852
802	3.439382	2.770839	6.210221
715	3.744374	2.468811	6.213185
1337	1.669496	4.549117	6.218612
649	3.987591	2.236916	6.224507
879	3.230752	3.007415	6.238167
1357	1.624093	4.621357	6.245450
887	3.201191	3.046342	6.247533
1045	2.670416	3.597647	6.268063
565	4.345598	1.926875	6.272473
946	3.035638	3.241348	6.276986
1275	1.972510	4.313963	6.286473
560	4.371478	1.918051	6.289529
1292	1.938210	4.353496	6.291706
753	3.676698	2.625683	6.302381
613	4.202545	2.101535	6.304080
1257	2.039693	4.270521	6.310214
1144	2.404642	3.915637	6.320279
1293	1.972307	4.357524	6.329831
1166	2.357405	3.976056	6.333461
580	4.338234	1.998722	6.336956
743	3.772015	2.567740	6.339755
653	4.100323	2.240936	6.341259
1271	2.052015	4.299408	6.351423
884	3.321247	3.037245	6.358492
848	3.458863	2.904660	6.363523
1224	2.207050	4.159524	6.366574
1317	1.906245	4.465356	6.371601
1072	2.718295	3.654021	6.372316
797	3.627135	2.749589	6.376724
824	3.560543	2.829960	6.390503
1161	2.436673	3.958950	6.395623
992	2.973009	3.429658	6.402667
851	3.487264	2.916229	6.403493
957	3.115223	3.291127	6.406350
977	3.028455	3.378500	6.406955
586	4.383446	2.024538	6.407984
1015	2.901165	3.509404	6.410569
1506	1.295446	5.134757	6.430203
1235	2.236484	4.198161	6.434645
1202	2.347158	4.091528	6.438686
1256	2.171744	4.269347	6.441091
1378	1.735512	4.706413	6.441925
662	4.177062	2.266260	6.443322
1037	2.871962	3.571864	6.443826
843	3.576438	2.870303	6.446741
901	3.334408	3.115256	6.449664
1431	1.562500	4.889538	6.452038
1111	2.660606	3.795066	6.455672
1217	2.317127	4.146150	6.463277
1207	2.346313	4.118817	6.465130
1225	2.302618	4.162958	6.465576
1346	1.882733	4.584913	6.467646
1203	2.373700	4.098827	6.472527
1231	2.298917	4.176021	6.474938
1030	2.927651	3.548692	6.476343
1043	2.883147	3.594233	6.477380
940	3.251898	3.236074	6.487972
1407	1.682939	4.806549	6.489488
779	3.787468	2.705173	6.492641
1389	1.770867	4.722401	6.493268
1416	1.658484	4.835911	6.494395
1382	1.784603	4.710929	6.495532
1266	2.213856	4.288371	6.502227
1094	2.779662	3.731180	6.510842
1188	2.463243	4.050771	6.514014
1088	2.813462	3.702789	6.516251
745	3.942353	2.575102	6.517455
1107	2.732481	3.787600	6.520081
854	3.593134	2.929636	6.522770
826	3.688530	2.836220	6.524750
1155	2.602439	3.940289	6.542728
1358	1.918780	4.628621	6.547401
606	4.488976	2.074093	6.563069
1282	2.240193	4.328749	6.568942
607	4.493688	2.077234	6.570922
672	4.253616	2.325943	6.579559
990	3.161741	3.418539	6.580280
1222	2.431554	4.156341	6.587895
935	3.378119	3.209931	6.588050
969	3.251008	3.339997	6.591005
1459	1.590909	5.005502	6.596411
1400	1.820034	4.778254	6.598288
919	3.440495	3.163010	6.603505
1273	2.298917	4.306211	6.605128
626	4.467654	2.139990	6.607644
1152	2.672071	3.936455	6.608526
1300	2.235801	4.378525	6.614326
951	3.356399	3.260273	6.616672
1124	2.791976	3.842556	6.634532
1159	2.683308	3.953140	6.636448
1339	2.084244	4.552337	6.636581
1298	2.264183	4.373060	6.637243
770	3.957410	2.680585	6.637995
1417	1.801675	4.837515	6.639190
1184	2.616578	4.034125	6.650703
1291	2.301791	4.351830	6.653621
1437	1.729424	4.925697	6.655121
622	4.534664	2.127639	6.662303
845	3.799065	2.871597	6.670662
1198	2.587967	4.088897	6.676864
917	3.522440	3.157074	6.679514
1261	2.403751	4.275850	6.679601
827	3.844137	2.837072	6.681209
725	4.182832	2.503682	6.686514
1405	1.911441	4.799366	6.710807
1284	2.378125	4.334489	6.712614
1098	2.965606	3.748188	6.713794
1442	1.767534	4.947806	6.715340
952	3.456656	3.261486	6.718142
1516	1.562500	5.159625	6.722125
1097	2.979141	3.747293	6.726434
1478	1.680655	5.046640	6.727295
1624	1.274260	5.455904	6.730164
1423	1.877675	4.858691	6.736366
781	4.027185	2.709905	6.737090
959	3.444917	3.292236	6.737153
985	3.330919	3.411400	6.742319
602	4.683375	2.065899	6.749274
890	3.680295	3.069510	6.749805
1157	2.817022	3.950234	6.767256
1367	2.119980	4.665349	6.785329
1247	2.550765	4.237705	6.788470
1451	1.815209	4.975978	6.791187
1082	3.113448	3.678463	6.791911
1372	2.110506	4.682749	6.793255
1388	2.076439	4.718370	6.794809
1153	2.860244	3.937146	6.797390
808	4.014641	2.782767	6.797408
1234	2.612439	4.194618	6.807057
1398	2.035660	4.772528	6.808188
1185	2.775261	4.036472	6.811733
1312	2.403905	4.411321	6.815226
1527	1.618337	5.213017	6.831354
1120	3.014839	3.823413	6.838252
1364	2.184816	4.653901	6.838717
1408	2.031682	4.807483	6.839165
836	3.979752	2.862001	6.841753
1009	3.373046	3.474590	6.847636
1193	2.794456	4.060274	6.854730
1458	1.855409	5.004785	6.860194
1064	3.224810	3.636894	6.861704
625	4.741533	2.130030	6.871563
837	4.009816	2.862212	6.872028
1046	3.277792	3.597926	6.875718
988	3.473485	3.414600	6.888085
1365	2.240105	4.656560	6.896665
1446	1.953076	4.953794	6.906870
1409	2.099331	4.807562	6.906893
1541	1.669339	5.237803	6.907142
1251	2.657411	4.250866	6.908277
1381	2.203242	4.709117	6.912359
1354	2.299101	4.613692	6.912793
1481	1.859448	5.055177	6.914625
1441	1.972484	4.946839	6.919323
1118	3.099632	3.821437	6.921069
766	4.264174	2.657364	6.921538
986	3.518156	3.412221	6.930377
1278	2.611925	4.320054	6.931979
1321	2.459055	4.475069	6.934124
675	4.606734	2.332148	6.938882
655	4.695712	2.246590	6.942302
1525	1.748078	5.195196	6.943274
1556	1.663410	5.279915	6.943325
1028	3.402155	3.541557	6.943712
1148	3.029943	3.923053	6.952996
1255	2.686436	4.267196	6.953632
1062	3.330730	3.633388	6.964118
1374	2.278082	4.693700	6.971782
862	4.026461	2.959560	6.986021
1059	3.360296	3.625964	6.986260
1440	2.040211	4.946545	6.986756
1104	3.207926	3.780060	6.987986
841	4.133313	2.867442	7.000755
778	4.300586	2.700169	7.000755
1502	1.888177	5.112635	7.000812
1129	3.149838	3.853495	7.003333
1569	1.682140	5.321217	7.003357
1215	2.865228	4.138172	7.003400
785	4.292298	2.713327	7.005625
783	4.299944	2.712185	7.012129
1402	2.229590	4.785395	7.014985
1467	1.995077	5.022715	7.017792
1122	3.188174	3.831829	7.020003
1371	2.343750	4.679314	7.023064
1296	2.669315	4.368742	7.038057
1370	2.384269	4.671400	7.055669
1386	2.340402	4.716887	7.057289
1566	1.762196	5.299528	7.061724
981	3.671245	3.393760	7.065005
911	3.922945	3.146036	7.068981
1410	2.261660	4.807840	7.069500
1303	2.683308	4.394252	7.077560
1500	1.985762	5.103095	7.088857
1401	2.309639	4.780414	7.090053
1024	3.566268	3.533734	7.100002
1245	2.868773	4.232167	7.100940
1248	2.863114	4.238224	7.101338
1101	3.338660	3.763604	7.102264
700	4.685396	2.419210	7.104606
1228	2.946657	4.165793	7.112450
1383	2.405535	4.711132	7.116667
1048	3.518202	3.599935	7.118137
1146	3.205189	3.920005	7.125194
1403	2.339138	4.787762	7.126900
1054	3.509929	3.617262	7.127191
1455	2.139621	4.992518	7.132139
1453	2.155018	4.980847	7.135865
1058	3.518156	3.621342	7.139498
1377	2.445530	4.700003	7.145533
1505	2.020051	5.129530	7.149581
1514	2.002494	5.157767	7.160261
1221	3.009768	4.153193	7.162961
1646	1.650837	5.513297	7.164134
1333	2.632674	4.533423	7.166097
1136	3.277653	3.890826	7.168479
1285	2.838335	4.335201	7.173536
750	4.569432	2.605718	7.175150
979	3.794040	3.382180	7.176220
1668	1.588975	5.590475	7.179450
1187	3.138342	4.045029	7.183371
1126	3.348050	3.847189	7.195239
1287	2.857858	4.341959	7.199817
1361	2.560827	4.639380	7.200207
1070	3.564657	3.651417	7.216074
1149	3.294326	3.923441	7.217767
1127	3.374223	3.851006	7.225229
1151	3.299758	3.932009	7.231767
1194	3.170705	4.062099	7.232804
1347	2.651827	4.586009	7.237836
1415	2.410240	4.829420	7.239660
1085	3.550314	3.692192	7.242506
1508	2.106672	5.140374	7.247046
1160	3.294252	3.953997	7.248249
1270	2.954833	4.299268	7.254101
1356	2.641266	4.619221	7.260487
1499	2.166586	5.095327	7.261913
905	4.138943	3.124467	7.263410
794	4.524596	2.742602	7.267198
1092	3.543964	3.725658	7.269622
838	4.408799	2.862489	7.271288
1457	2.273766	5.004067	7.277833
1660	1.712279	5.565772	7.278051
1181	3.263473	4.015495	7.278968
1568	1.961005	5.321100	7.282105
1595	1.897860	5.387633	7.285493
866	4.314301	2.971915	7.286216
1102	3.518226	3.769002	7.287228
1232	3.110206	4.180362	7.290568
1227	3.125420	4.165764	7.291184
995	3.857510	3.435468	7.292978
1380	2.586139	4.707924	7.294063
1359	2.668743	4.629808	7.298551
991	3.873048	3.426811	7.299859
768	4.630516	2.670739	7.301255
1462	2.285696	5.015849	7.301545
1210	3.174373	4.128867	7.303240
1280	2.982138	4.321514	7.303652
1244	3.076291	4.230972	7.307263
1172	3.321097	3.988084	7.309181
1182	3.288255	4.021048	7.309303
1065	3.673568	3.637419	7.310987
1163	3.347870	3.966128	7.313998
1573	1.991198	5.332301	7.323499
971	3.971041	3.355984	7.327025
1103	3.556993	3.773211	7.330204
1583	1.987480	5.348740	7.336220
1570	2.013840	5.322616	7.336456
1239	3.132824	4.209830	7.342654
1704	1.647298	5.707121	7.354419
1109	3.567374	3.788783	7.356157
1035	3.790688	3.569404	7.360092
1246	3.129561	4.233088	7.362649
1463	2.345563	5.017341	7.362904
1087	3.662744	3.702577	7.365321
757	4.733740	2.632730	7.366470
1268	3.081529	4.294066	7.375595
1259	3.101163	4.274715	7.375878
1039	3.794452	3.586053	7.380505
1237	3.187575	4.206619	7.394194
1474	2.366634	5.030222	7.396856
1539	2.176308	5.230800	7.407108
874	4.413705	2.993737	7.407442
1393	2.663842	4.745495	7.409337
1471	2.383100	5.027861	7.410961
1133	3.535415	3.878988	7.414403
1206	3.298309	4.116241	7.414550
976	4.041349	3.375986	7.417335
1190	3.364862	4.053868	7.418730
1216	3.278878	4.140740	7.419618
1424	2.568077	4.859266	7.427343
1460	2.431832	5.006743	7.438575
1488	2.364588	5.074705	7.439293
975	4.066010	3.373533	7.439543
1279	3.124696	4.321164	7.445860
1353	2.846426	4.602107	7.448533
1487	2.380888	5.069285	7.450173
1621	2.005099	5.445677	7.450776
1123	3.618021	3.836079	7.454100
1629	2.001009	5.463943	7.464952
1139	3.565310	3.903941	7.469251
1559	2.186881	5.287718	7.474599
1208	3.365240	4.120513	7.485753
1551	2.223350	5.266993	7.490343
1147	3.569447	3.921900	7.491347
1019	3.971041	3.524544	7.495585
1369	2.826688	4.669275	7.495963
1545	2.249750	5.251400	7.501150
1075	3.846518	3.659909	7.506427
1368	2.842721	4.668884	7.511605
1051	3.906486	3.608682	7.515168
1032	3.966891	3.556132	7.523023
1606	2.130306	5.405362	7.535668
1170	3.553007	3.986300	7.539307
1350	2.951172	4.594316	7.545488
1489	2.471413	5.076822	7.548235
1309	3.149838	4.404289	7.554127
1607	2.145549	5.409641	7.555190
1613	2.133827	5.428368	7.562195
1605	2.162263	5.405024	7.567287
1469	2.540347	5.026987	7.567334
994	4.152413	3.433327	7.585740
1322	3.111095	4.475104	7.586199
1328	3.097207	4.491090	7.588297
1757	1.695853	5.897626	7.593479
1535	2.371405	5.225399	7.596804
1759	1.699590	5.902833	7.602423
1547	2.351795	5.256844	7.608639
1066	3.971908	3.640935	7.612843
1598	2.250449	5.391326	7.641775
980	4.252093	3.393225	7.645318
1466	2.632853	5.022545	7.655398
1734	1.819820	5.840899	7.660719
1512	2.522806	5.145903	7.668709
1399	2.895301	4.776281	7.671582
1397	2.910941	4.764356	7.675297
1434	2.782148	4.906479	7.688627
1429	2.808998	4.882643	7.691641
1186	3.660499	4.041172	7.701671
1211	3.577977	4.130682	7.708659
1589	2.343750	5.366017	7.709767
1026	4.173156	3.538950	7.712106
1164	3.743061	3.970523	7.713584
876	4.718431	3.002666	7.721097
1480	2.675787	5.049404	7.725191
1130	3.870928	3.855598	7.726526
1801	1.714020	6.012862	7.726882
1310	3.322064	4.405711	7.727775
1315	3.306273	4.424300	7.730573
1335	3.197319	4.540920	7.738239
1253	3.485005	4.257896	7.742901
1644	2.232507	5.512656	7.745163
1501	2.638992	5.110570	7.749562
1340	3.194611	4.555060	7.749671
1615	2.326101	5.431620	7.757721
970	4.411344	3.351116	7.762460
1778	1.810071	5.955046	7.765117
1496	2.682621	5.088481	7.771102
1643	2.265610	5.506658	7.772268
934	4.567192	3.208143	7.775335
723	5.277970	2.501283	7.779253
1503	2.667625	5.115161	7.782786
1578	2.441300	5.343165	7.784465
1229	3.618241	4.167420	7.785661
1448	2.835920	4.960681	7.796601
1634	2.308554	5.488363	7.796917
1387	3.087616	4.717913	7.805529
829	4.964217	2.844757	7.808974
1874	1.562500	6.248444	7.810944
1622	2.366194	5.448302	7.814496
1828	1.743621	6.073523	7.817144
1254	3.553007	4.264831	7.817838
1116	4.000626	3.818701	7.819327
1342	3.260935	4.565358	7.826293
817	5.026830	2.799584	7.826414
1179	3.818992	4.012697	7.831689
1316	3.400092	4.433744	7.833836
1125	3.988795	3.846206	7.835001
1524	2.640469	5.194985	7.835454
1311	3.430670	4.410148	7.840818
2100	0.883315	6.975320	7.858635
1319	3.394360	4.466811	7.861171
883	4.833546	3.029559	7.863105
1331	3.364742	4.503790	7.868532
1421	3.025053	4.850257	7.875310
699	5.467555	2.410280	7.877835
1847	1.729424	6.154349	7.883773
1526	2.698702	5.202009	7.900711
810	5.112944	2.789832	7.902776
1767	1.988457	5.925916	7.914373
1422	3.057795	4.857540	7.915335
1756	2.030506	5.897526	7.928032
1780	1.973979	5.957437	7.931416
733	5.406466	2.527121	7.933587
1672	2.328434	5.606276	7.934710
744	5.370093	2.567923	7.938016
1669	2.344032	5.598044	7.942076
1901	1.593847	6.349784	7.943631
1449	2.978829	4.971288	7.950117
1205	3.837108	4.115776	7.952884
1586	2.591116	5.363137	7.954253
1664	2.390087	5.569504	7.959591
1137	4.067808	3.892047	7.959855
1433	3.062108	4.899627	7.961735
1758	2.062204	5.899545	7.961749
1435	3.068765	4.909622	7.978387
1022	4.453959	3.530547	7.984506
972	4.630111	3.357493	7.987604
907	4.859506	3.133401	7.992907
1691	2.343750	5.651360	7.995110
1562	2.708236	5.289948	7.998184
1281	3.673548	4.327893	8.001441
1249	3.769668	4.239253	8.008921
1404	3.215113	4.795209	8.010322
1618	2.576709	5.435646	8.012355
1877	1.752368	6.261463	8.013831
1536	2.785039	5.229132	8.014171
1742	2.157093	5.859584	8.016677
1626	2.562389	5.456922	8.019311
1548	2.761509	5.260945	8.022454
1635	2.533947	5.488676	8.022623
1703	2.328240	5.696686	8.024926
1265	3.738765	4.287944	8.026709
1631	2.546620	5.480867	8.027487
1016	4.517304	3.510503	8.027807
1305	3.636050	4.399933	8.035983
1426	3.158985	4.877603	8.036588
1938	1.562500	6.474160	8.036660
1823	1.969686	6.067202	8.036888
1555	2.758721	5.278217	8.036938
1830	1.961004	6.086591	8.047595
1375	3.354708	4.694127	8.048835
1869	1.817381	6.235540	8.052921
1427	3.178035	4.878419	8.056454
1533	2.834830	5.221997	8.056827
1684	2.421107	5.638369	8.059476
1814	2.026703	6.037480	8.064183
1078	4.400823	3.667395	8.068218
1709	2.343750	5.726523	8.070273
759	5.434923	2.638248	8.073171
1150	4.148993	3.930553	8.079546
973	4.719060	3.360661	8.079721
1276	3.768604	4.317169	8.085773
1864	1.873998	6.222438	8.096436
1802	2.083701	6.013014	8.096715
1114	4.296004	3.808941	8.104945
1640	2.608423	5.501781	8.110204
1825	2.040005	6.070687	8.110692
1719	2.325635	5.790724	8.116359
1392	3.372582	4.744336	8.116918
967	4.793934	3.325438	8.119372
1307	3.720930	4.401420	8.122350
1690	2.476043	5.648163	8.124206
1264	3.838219	4.287308	8.125527
1529	2.911177	5.216757	8.127934
1835	2.026164	6.113623	8.139787
1815	2.103770	6.040154	8.143924
1654	2.600846	5.546416	8.147262
1299	3.779893	4.373501	8.153394
1290	3.808578	4.349679	8.158257
1472	3.131266	5.029243	8.160509
1946	1.657153	6.507951	8.165104
1418	3.329107	4.838303	8.167410
1269	3.868556	4.298946	8.167502
1057	4.549056	3.620017	8.169073
1739	2.319549	5.851203	8.170752
1983	1.562500	6.612383	8.174883
1313	3.766423	4.411763	8.178186
1327	3.698435	4.489151	8.187586
1658	2.640617	5.560427	8.201044
1895	1.873510	6.328884	8.202394
1753	2.321925	5.886080	8.208005
1306	3.808945	4.400110	8.209055
945	4.972396	3.240332	8.212728
1796	2.209969	6.004904	8.214873
1585	2.864666	5.353856	8.218522
1376	3.530400	4.695438	8.225838
1479	3.181765	5.046859	8.228624
1274	3.920143	4.309543	8.229686
1808	2.214100	6.023781	8.237881
1518	3.060816	5.178963	8.239779
1430	3.354708	4.885354	8.240062
1477	3.199284	5.042149	8.241433
1603	2.845671	5.399045	8.244716
1571	2.921109	5.326914	8.248023
1171	4.273647	3.986902	8.260549
1754	2.374012	5.890573	8.264585
1175	4.275734	3.995797	8.271531
1720	2.488955	5.791497	8.280452
1444	3.333751	4.950216	8.283967
1491	3.202212	5.082322	8.284534
1343	3.717963	4.571591	8.289554
1081	4.613565	3.677145	8.290710
1563	3.001126	5.290829	8.291955
1447	3.337783	4.955943	8.293726
1452	3.318138	4.976150	8.294288
1240	4.080450	4.215086	8.295536
1632	2.813437	5.482188	8.295625
1262	4.013506	4.283332	8.296838
1012	4.819177	3.481396	8.300573
1204	4.190294	4.110793	8.301087
1591	2.924094	5.379548	8.303642
1647	2.790686	5.517144	8.307830
1746	2.446619	5.873244	8.319863
1885	2.031799	6.288259	8.320058
1960	1.767408	6.552840	8.320248
1428	3.439667	4.881291	8.320958
1762	2.414200	5.911817	8.326017
1318	3.861172	4.465715	8.326887
1912	1.955398	6.374228	8.329626
1923	1.917663	6.412603	8.330266
1581	2.983127	5.347989	8.331116
795	5.602081	2.747134	8.349215
1178	4.338839	4.011389	8.350228
1659	2.790804	5.561378	8.352182
1297	3.979680	4.372875	8.352555
1283	4.023839	4.332773	8.356612
1543	3.119231	5.238441	8.357672
1117	4.552216	3.820293	8.372509
1454	3.391584	4.984571	8.376155
1726	2.566845	5.811349	8.378194
1154	4.446191	3.937181	8.383372
1432	3.496186	4.890704	8.386890
1836	2.279312	6.116981	8.396293
1731	2.571624	5.828713	8.400337
1580	3.058651	5.345782	8.404433
2048	1.610076	6.799617	8.409693
1323	3.930406	4.479907	8.410313
1822	2.350752	6.067101	8.417853
1549	3.157258	5.265588	8.422846
1958	1.881852	6.544014	8.425866
1537	3.197593	5.229720	8.427313
1652	2.901817	5.525545	8.427362
1286	4.088503	4.341154	8.429657
1517	3.272990	5.167472	8.440462
1349	3.850653	4.593968	8.444621
1693	2.787134	5.663985	8.451119
1918	2.068626	6.386469	8.455095
912	5.307374	3.149615	8.456989
1507	3.319622	5.137771	8.457393
1741	2.601500	5.858226	8.459726
1987	1.840913	6.618862	8.459775
1334	3.926995	4.539058	8.466053
1705	2.768294	5.709812	8.478106
1737	2.637096	5.846452	8.483548
1713	2.737086	5.749241	8.486327
1820	2.442578	6.056239	8.498817
1538	3.269265	5.230014	8.499279
1727	2.686037	5.813534	8.499571
1761	2.598098	5.911005	8.509103
1352	3.911393	4.598010	8.509403
1706	2.798406	5.714856	8.513262
1414	3.689775	4.823898	8.513673
1671	2.912567	5.602599	8.515166
1781	2.550368	5.965032	8.515400
2089	1.592448	6.929908	8.522356
1355	3.907065	4.617663	8.524728
1674	2.920752	5.610334	8.531086
1812	2.494854	6.037351	8.532205
1522	3.346555	5.194102	8.540657
1728	2.726825	5.814021	8.540846
708	6.103702	2.439506	8.543208
1919	2.154430	6.389546	8.543976
1752	2.665077	5.884031	8.549108
1611	3.127296	5.422570	8.549866
1639	3.052351	5.501313	8.553664
1197	4.471335	4.087476	8.558811
2081	1.649271	6.911418	8.560689
2013	1.883935	6.678523	8.562458
1294	4.202574	4.362186	8.564760
1800	2.554145	6.011568	8.565713
1412	3.757088	4.812255	8.569343
1344	4.000402	4.572427	8.572829
1641	3.075200	5.503311	8.578511
1504	3.450558	5.128216	8.578774
1519	3.396446	5.182987	8.579433
1929	2.154894	6.429822	8.584716
1396	3.824957	4.760136	8.585093
1795	2.584869	6.000411	8.585280
1866	2.358583	6.227472	8.586055
1241	4.374823	4.219068	8.593891
1763	2.684323	5.911974	8.596297
1379	3.894814	4.707328	8.602142
1816	2.560075	6.042979	8.603054
1633	3.118671	5.486812	8.605483
1904	2.249814	6.358469	8.608283
1099	4.848119	3.761377	8.609496
1926	2.188639	6.421838	8.610477
1651	3.089577	5.523558	8.613135
1852	2.436598	6.179307	8.615905
1616	3.190118	5.432343	8.622461
1846	2.476831	6.153084	8.629915
1788	2.641863	5.988393	8.630256
1513	3.472804	5.157490	8.630294
1844	2.498690	6.146859	8.645549
1439	3.704726	4.941100	8.645826
1955	2.120812	6.535477	8.656289
1475	3.622944	5.033835	8.656779
1971	2.078601	6.581412	8.660013
1069	5.016569	3.643694	8.660263
1935	2.214197	6.453017	8.667214
1596	3.285996	5.387941	8.673937
1597	3.289422	5.388116	8.677538
1168	4.706842	3.977575	8.684417
1803	2.671873	6.016875	8.688748
1890	2.386867	6.302453	8.689320
1445	3.744532	4.950760	8.695292
1922	2.299890	6.403700	8.703590
1165	4.730854	3.974052	8.704906
1577	3.375174	5.342399	8.717574
1686	3.079467	5.639246	8.718713
1574	3.388517	5.332421	8.720938
1662	3.156567	5.566197	8.722764
1949	2.202097	6.521670	8.723767
1863	2.516109	6.218439	8.734548
1980	2.135335	6.605739	8.741074
1783	2.778894	5.969647	8.748541
1649	3.231403	5.521106	8.752509
1242	4.534847	4.221359	8.756206
1785	2.792340	5.973318	8.765658
1560	3.483931	5.287878	8.771809
2063	1.920338	6.853927	8.774265
1033	5.214300	3.560679	8.774979
1233	4.592831	4.188723	8.781554
1540	3.550967	5.234374	8.785341
1768	2.859779	5.926780	8.786559
1718	3.005455	5.781763	8.787218
1029	5.244684	3.545090	8.789774
1692	3.139907	5.654628	8.794535
1567	3.475001	5.320220	8.795221
1913	2.424769	6.375847	8.800616
2058	1.968181	6.833904	8.802085
1561	3.516711	5.289211	8.805922
