837	7.760183	2.956292	10.716475
982	7.344424	3.384550	10.728974
757	8.080000	2.652979	10.732979
499	8.954106	1.780027	10.734133
590	8.601001	2.136220	10.737221
1007	7.278878	3.458623	10.737501
999	7.300861	3.438384	10.739245
928	7.545159	3.196853	10.742012
877	7.700267	3.052599	10.752866
155	10.201153	0.555033	10.756186
1147	6.850116	3.907270	10.757386
1070	7.136745	3.623653	10.760398
1111	6.997724	3.775578	10.773302
1148	6.865327	3.908839	10.774166
921	7.606708	3.167651	10.774359
1228	6.563153	4.220962	10.784115
602	8.633879	2.153559	10.787438
1169	6.814550	3.974698	10.789248
610	8.625785	2.168670	10.794455
630	8.556184	2.239554	10.795738
699	8.298866	2.497473	10.796339
1185	6.772762	4.025600	10.798362
1192	6.749628	4.056030	10.805658
1029	7.292398	3.514541	10.806939
937	7.576678	3.235217	10.811895
1087	7.126944	3.686993	10.813937
516	8.995686	1.831143	10.826829
648	8.521204	2.306936	10.828140
770	8.115341	2.717863	10.833204
744	8.197009	2.636200	10.833209
774	8.105387	2.735779	10.841166
606	8.681785	2.162325	10.844110
682	8.426626	2.419551	10.846177
608	8.689763	2.165560	10.855323
1116	7.067753	3.789435	10.857188
619	8.667192	2.192561	10.859753
868	7.832305	3.030953	10.863258
525	9.012067	1.852478	10.864545
966	7.525062	3.339897	10.864959
985	7.481959	3.386965	10.868924
593	8.731409	2.139440	10.870849
721	8.302711	2.568164	10.870875
836	7.916102	2.955478	10.871580
804	8.021254	2.851754	10.873008
617	8.689102	2.185991	10.875093
734	8.270523	2.610846	10.881369
622	8.692481	2.200853	10.893334
747	8.257295	2.640050	10.897345
881	7.846141	3.056315	10.902456
1000	7.464810	3.438984	10.903794
856	7.911307	2.993832	10.905139
1165	6.949539	3.956015	10.905554
701	8.403828	2.502904	10.906732
819	8.009378	2.898950	10.908328
1226	6.692522	4.218754	10.911276
886	7.830682	3.080984	10.911666
1278	6.545617	4.366369	10.911986
698	8.428780	2.489475	10.918255
1089	7.235525	3.688115	10.923640
1036	7.398653	3.525097	10.923750
515	9.101670	1.829173	10.930843
1206	6.809339	4.123895	10.933234
1230	6.712925	4.229949	10.942874
834	7.996438	2.950710	10.947148
768	8.240119	2.708997	10.949116
788	8.145657	2.806802	10.952459
343	9.741516	1.212027	10.953543
932	7.752384	3.208881	10.961265
941	7.711624	3.249675	10.961299
926	7.781611	3.189223	10.970834
1274	6.625125	4.349195	10.974320
1238	6.723185	4.252422	10.975607
1222	6.775878	4.199751	10.975629
1245	6.711108	4.267538	10.978646
1144	7.089934	3.896354	10.986288
416	9.533582	1.456670	10.990252
918	7.834044	3.156254	10.990298
1152	7.088650	3.913361	11.002011
353	9.775410	1.240272	11.015682
852	8.027755	2.988907	11.016662
193	10.345287	0.674154	11.019441
820	8.116385	2.903123	11.019508
686	8.593485	2.432985	11.026470
923	7.856244	3.170617	11.026861
580	8.938704	2.095975	11.034679
821	8.139518	2.905607	11.045125
585	8.924296	2.121112	11.045408
952	7.747833	3.300338	11.048171
1180	7.045532	4.012807	11.058339
787	8.253352	2.805679	11.059031
552	9.060775	1.998602	11.059377
1064	7.459482	3.601146	11.060628
796	8.235668	2.829995	11.065663
735	8.457743	2.612520	11.070263
976	7.722672	3.363948	11.086620
605	8.928318	2.161954	11.090272
600	8.947390	2.150091	11.097481
1038	7.566145	3.531459	11.097604
724	8.521204	2.580241	11.101445
864	8.078789	3.024313	11.103102
1025	7.596435	3.507320	11.103755
728	8.520218	2.588133	11.108351
1052	7.539207	3.574317	11.113524
449	9.515690	1.601232	11.116922
904	8.002209	3.129790	11.131999
1263	6.806701	4.326660	11.133361
800	8.298747	2.839650	11.138397
616	8.965497	2.176653	11.142150
528	9.266688	1.879350	11.146038
1093	7.439125	3.709697	11.148822
777	8.400721	2.748435	11.149156
1030	7.634777	3.514934	11.149711
1047	7.601276	3.551043	11.152319
1031	7.637519	3.516146	11.153665
794	8.330207	2.828198	11.158405
1094	7.453398	3.710021	11.163419
1048	7.609095	3.556082	11.165177
378	9.836811	1.332374	11.169185
628	8.948195	2.221586	11.169781
532	9.269888	1.904956	11.174844
1161	7.231702	3.945279	11.176981
457	9.547889	1.633431	11.181320
731	8.588738	2.596684	11.185422
303	10.130414	1.065968	11.196382
931	7.998354	3.206203	11.204557
1080	7.556424	3.653519	11.209943
944	7.961748	3.258396	11.220144
826	8.306626	2.917628	11.224254
1115	7.446168	3.787302	11.233470
587	9.120290	2.121664	11.241954
960	7.920387	3.323391	11.243778
798	8.417095	2.836733	11.253828
664	8.893199	2.368299	11.261498
668	8.890494	2.373708	11.264202
672	8.882458	2.387102	11.269560
649	8.962190	2.309626	11.271816
603	9.120290	2.153912	11.274202
1213	7.128411	4.146022	11.274433
809	8.400479	2.881043	11.281522
655	8.948195	2.337331	11.285526
1196	7.211876	4.076543	11.288419
1176	7.301727	3.995179	11.296906
922	8.131115	3.168358	11.299473
745	8.663458	2.636210	11.299668
1179	7.289003	4.011656	11.300659
633	9.045798	2.260747	11.306545
825	8.391822	2.915644	11.307466
712	8.765122	2.548439	11.313561
1162	7.379507	3.945580	11.325087
1270	6.991178	4.337419	11.328597
1120	7.535322	3.795356	11.330678
575	9.260747	2.070883	11.331630
992	7.923987	3.407986	11.331973
1135	7.493586	3.847952	11.341538
1136	7.496978	3.848556	11.345534
875	8.309571	3.044559	11.354130
1246	7.089089	4.269004	11.358093
635	9.095304	2.266346	11.361650
577	9.292013	2.087783	11.379796
1240	7.123262	4.259701	11.382963
1125	7.565729	3.817382	11.383111
893	8.299968	3.094061	11.394029
997	7.958076	3.437268	11.395344
627	9.177465	2.219532	11.396997
1184	7.378957	4.018908	11.397865
700	8.908016	2.498047	11.406063
1198	7.322840	4.083692	11.406532
761	8.735459	2.672785	11.408244
831	8.483225	2.928428	11.411653
1199	7.327940	4.084820	11.412760
911	8.268975	3.146048	11.415023
1083	7.760211	3.664220	11.424431
1002	7.981351	3.443102	11.424453
1028	7.916645	3.513714	11.430359
816	8.543223	2.894503	11.437726
1157	7.510321	3.929587	11.439908
1243	7.177359	4.263462	11.440821
612	9.273169	2.172171	11.445340
935	8.236339	3.230187	11.466526
615	9.290069	2.176496	11.466565
925	8.292844	3.178354	11.471198
319	10.352877	1.123950	11.476827
239	10.626787	0.850091	11.476878
947	8.216128	3.266566	11.482694
1211	7.340310	4.142598	11.482908
1008	8.022981	3.462917	11.485898
1173	7.493334	3.992861	11.486195
323	10.366129	1.130576	11.496705
1249	7.214621	4.284427	11.499048
1200	7.404035	4.095876	11.499911
746	8.870566	2.636399	11.506965
717	8.942779	2.565166	11.507945
1276	7.154679	4.355268	11.509947
713	8.962190	2.548720	11.510910
1088	7.824895	3.687463	11.512358
1100	7.785157	3.730840	11.515997
496	9.745034	1.773847	11.518881
1130	7.686642	3.836918	11.523560
954	8.225376	3.301079	11.526455
1216	7.371917	4.155361	11.527278
995	8.099009	3.429336	11.528345
1033	8.008578	3.522635	11.531213
750	8.892871	2.642208	11.535079
1042	7.997328	3.541883	11.539211
411	10.101447	1.438467	11.539914
1221	7.347430	4.193501	11.540931
1174	7.551872	3.993626	11.545498
970	8.204638	3.350614	11.555252
1264	7.225725	4.330166	11.555891
1160	7.619049	3.938475	11.557524
1104	7.814770	3.745203	11.559973
753	8.924076	2.649329	11.573405
1046	8.028395	3.550795	11.579190
1059	7.998354	3.589231	11.587585
989	8.193529	3.396065	11.589594
643	9.307743	2.286885	11.594628
647	9.305325	2.306229	11.611554
1205	7.496467	4.123845	11.620312
855	8.633751	2.992877	11.626628
1133	7.801871	3.840214	11.642085
477	9.943897	1.707174	11.651071
1123	7.847759	3.808846	11.656605
1053	8.085459	3.576183	11.661642
1171	7.684730	3.978682	11.663412
766	8.959877	2.706024	11.665901
953	8.369421	3.300372	11.669793
679	9.254217	2.417177	11.671394
765	8.979431	2.692476	11.671907
891	8.582449	3.091498	11.673947
1069	8.052450	3.623338	11.675788
1190	7.631927	4.046712	11.678639
683	9.262217	2.420167	11.682384
402	10.267329	1.416122	11.683451
903	8.562534	3.127345	11.689879
861	8.678595	3.014245	11.692840
1001	8.255676	3.440414	11.696090
1188	7.670534	4.032203	11.702737
956	8.412004	3.306228	11.718232
351	10.488134	1.231368	11.719502
841	8.762307	2.963320	11.725627
964	8.390331	3.338808	11.729139
708	9.210608	2.526199	11.736807
1017	8.258167	3.485796	11.743963
511	9.926650	1.819297	11.745947
1265	7.416012	4.331004	11.747016
611	9.584404	2.171954	11.756358
1004	8.303793	3.452770	11.756563
388	10.394017	1.364345	11.758362
545	9.784815	1.974046	11.758861
829	8.873194	2.922748	11.795942
942	8.545181	3.253036	11.798217
569	9.756223	2.050099	11.806322
991	8.405656	3.402670	11.808326
373	10.489091	1.322166	11.811257
755	9.166496	2.650984	11.817480
1015	8.343697	3.481943	11.825640
1110	8.059559	3.767276	11.826835
1129	8.004448	3.831136	11.835584
1119	8.042895	3.795018	11.837913
1056	8.254511	3.583407	11.837918
1090	8.142320	3.697562	11.839882
673	9.453385	2.389746	11.843131
381	10.506368	1.342899	11.849267
1040	8.314013	3.539604	11.853617
543	9.911618	1.954583	11.866201
1039	8.332066	3.535901	11.867967
1181	7.857272	4.014956	11.872228
1218	7.707120	4.172575	11.879695
1208	7.756863	4.130170	11.887033
406	10.466210	1.426225	11.892435
1272	7.550173	4.343412	11.893585
979	8.521689	3.380833	11.902522
1257	7.600375	4.308677	11.909052
691	9.439915	2.470413	11.910328
1118	8.123075	3.792525	11.915600
878	8.863412	3.054201	11.917613
835	8.981970	2.954177	11.936147
959	8.623373	3.321981	11.945354
749	9.325218	2.641913	11.967131
1149	8.069873	3.909241	11.979114
491	10.244511	1.747834	11.992345
1267	7.660136	4.333478	11.993614
422	10.520979	1.480994	12.001973
1009	8.539673	3.466821	12.006494
598	9.890345	2.147693	12.038038
906	8.905963	3.135489	12.041452
910	8.901428	3.142615	12.044043
1073	8.406621	3.640085	12.046706
1023	8.578084	3.503138	12.081222
968	8.751674	3.342784	12.094458
996	8.679270	3.429669	12.108939
1107	8.381588	3.753350	12.134938
1097	8.416808	3.718371	12.135179
887	9.083115	3.082070	12.165185
802	9.316967	2.849055	12.166022
873	9.144561	3.042229	12.186790
1139	8.354964	3.860679	12.215643
1011	8.753960	3.472703	12.226663
905	9.098919	3.133513	12.232432
456	10.629278	1.629689	12.258967
817	9.379022	2.896307	12.275329
741	9.653805	2.628882	12.282687
842	9.316780	2.966228	12.283008
1170	8.314376	3.975461	12.289837
1072	8.656065	3.634018	12.290083
1067	8.718680	3.618543	12.337223
1041	8.817256	3.540760	12.358016
885	9.282100	3.076345	12.358445
634	10.096793	2.261810	12.358603
1194	8.289844	4.069097	12.358941
1189	8.330793	4.034741	12.365534
502	10.578354	1.789352	12.367706
1166	8.420810	3.961986	12.382796
929	9.201523	3.197210	12.398733
451	10.798758	1.618257	12.417015
1044	8.873223	3.546380	12.419603
949	9.129974	3.290223	12.420197
1077	8.773952	3.649019	12.422971
977	9.055579	3.368259	12.423838
1231	8.197188	4.230512	12.427700
1068	8.806927	3.621847	12.428774
1215	8.274702	4.155218	12.429920
1209	8.313947	4.133244	12.447191
1217	8.293284	4.160794	12.454078
706	9.943897	2.520783	12.464680
1237	8.227142	4.242042	12.469184
1127	8.662588	3.822918	12.485506
1260	8.176024	4.314427	12.490451
1269	8.159555	4.334642	12.494197
387	11.136482	1.359786	12.496268
958	9.185955	3.321671	12.507626
1182	8.518042	4.015646	12.533688
1061	8.946628	3.591019	12.537647
1197	8.462394	4.078102	12.540496
1066	8.922960	3.618122	12.541082
1183	8.536732	4.018828	12.555560
595	10.413533	2.142218	12.555751
1024	9.052568	3.505664	12.558232
916	9.427066	3.149803	12.576869
1271	8.246818	4.337458	12.584276
1232	8.387689	4.230980	12.618669
771	9.899493	2.720600	12.620093
1219	8.438992	4.184798	12.623790
1141	8.750632	3.879354	12.629986
1108	8.875809	3.756513	12.632322
666	10.313124	2.371044	12.684168
797	9.854891	2.832104	12.686995
623	10.487967	2.202881	12.690848
559	10.678412	2.022757	12.701169
443	11.121167	1.584133	12.705300
1021	9.222752	3.496793	12.719545
573	10.668622	2.064299	12.732921
846	9.776426	2.975957	12.752383
1204	8.653355	4.122160	12.775515
876	9.729830	3.045851	12.775681
1247	8.508177	4.272683	12.780860
939	9.578205	3.242963	12.821168
1252	8.554599	4.291457	12.846056
1268	8.524770	4.334542	12.859312
1055	9.287920	3.581629	12.869549
1012	9.405831	3.478570	12.884401
642	10.649096	2.286602	12.935698
644	10.646009	2.296892	12.942901
464	11.310525	1.664362	12.974887
1277	8.712424	4.357731	13.070155
1128	9.284238	3.825724	13.109962
650	10.836795	2.310272	13.147067
1223	8.983654	4.201109	13.184763
363	11.914747	1.277188	13.191935
791	10.403806	2.813020	13.216826
801	10.395885	2.847164	13.243049
638	10.975408	2.277781	13.253189
863	10.302776	3.024209	13.326985
710	10.790253	2.540133	13.330386
884	10.264233	3.072853	13.337086
890	10.252313	3.090071	13.342384
550	11.392855	1.993681	13.386536
557	11.392855	2.018769	13.411624
967	10.072475	3.341844	13.414319
1013	9.941900	3.478674	13.420574
1098	9.730602	3.720157	13.450759
692	10.980332	2.470550	13.450882
395	12.099627	1.400441	13.500068
667	11.130387	2.371324	13.501711
1019	10.096981	3.488762	13.585743
1043	10.059363	3.545585	13.604948
1063	10.026370	3.593241	13.619611
1103	9.911676	3.739215	13.650891
654	11.330064	2.332722	13.662786
659	11.326240	2.343239	13.669479
583	11.589117	2.115103	13.704220
1235	9.477327	4.240387	13.717714
1259	9.416179	4.310271	13.726450
772	11.041328	2.722040	13.763368
778	11.009071	2.755018	13.764089
738	11.172651	2.621420	13.794071
938	10.636878	3.242802	13.879680
785	11.099470	2.796778	13.896248
1074	10.328351	3.641237	13.969588
882	10.953673	3.059705	14.013378
1126	10.205550	3.820636	14.026186
912	10.884163	3.146653	14.030816
1142	10.166956	3.881430	14.048386
974	10.689273	3.359871	14.049144
930	10.860794	3.197302	14.058096
945	10.799864	3.264671	14.064535
799	11.227199	2.839609	14.066808
994	10.671109	3.421068	14.092177
814	11.227199	2.889828	14.117027
1018	10.656298	3.487719	14.144017
1084	10.473663	3.672422	14.146085
1140	10.308540	3.861134	14.169674
1168	10.201807	3.974538	14.176345
987	10.853547	3.389803	14.243350
1010	10.776963	3.468065	14.245028
879	11.194227	3.054688	14.248915
1102	10.557524	3.734654	14.292178
1054	10.712406	3.581040	14.293446
1106	10.549870	3.748686	14.298556
913	11.160134	3.148443	14.308577
1035	10.786053	3.524790	14.310843
1117	10.543976	3.789610	14.333586
1150	10.441737	3.910886	14.352623
1154	10.431018	3.924820	14.355838
1049	10.806754	3.558369	14.365123
1178	10.357615	4.010457	14.368072
1258	10.079024	4.308947	14.387971
711	11.879088	2.542710	14.421798
983	11.041791	3.385129	14.426920
1016	10.980575	3.484604	14.465179
1134	10.661295	3.844387	14.505682
1159	10.659503	3.934105	14.593608
1175	10.610720	3.995084	14.605804
1193	10.556780	4.056730	14.613510
1220	10.431428	4.189916	14.621344
1275	10.274750	4.350895	14.625645
1253	10.375032	4.295624	14.670656
571	12.645000	2.053712	14.698712
579	12.663509	2.095358	14.758867
803	11.931647	2.849115	14.780762
883	11.739837	3.061237	14.801074
843	11.911888	2.968958	14.880846
847	11.906805	2.984208	14.891013
919	11.824743	3.162008	14.986751
1003	11.594225	3.447241	15.041466
1203	11.210301	4.103411	15.313712
1227	11.111142	4.219976	15.331118
719	12.770891	2.567114	15.338005
1239	11.079987	4.258920	15.338907
1251	11.053679	4.288986	15.342665
1255	11.044304	4.298947	15.343251
727	12.777523	2.584799	15.362322
759	12.786122	2.662194	15.448316
767	12.781727	2.706143	15.487870
779	12.766202	2.763070	15.529272
807	12.727585	2.855751	15.583336
839	12.669805	2.963056	15.632861
859	12.640333	3.008901	15.649234
955	12.425051	3.302468	15.727519
1075	12.148968	3.642262	15.791230
1099	12.075712	3.725286	15.800998
1151	11.900323	3.910992	15.811315
