727	5.268085	6.914465	12.182550
876	3.868477	8.319602	12.188079
609	6.231364	5.976877	12.208241
913	3.551306	8.667480	12.218786
625	6.149047	6.093999	12.243046
698	5.565128	6.678105	12.243233
675	5.756947	6.490352	12.247299
933	3.419278	8.858581	12.277859
970	2.970898	9.318763	12.289661
901	3.700139	8.593213	12.293352
737	5.296230	7.002837	12.299067
841	4.332986	7.989002	12.321988
641	6.163370	6.165612	12.328982
908	3.711621	8.618283	12.329904
710	5.565128	6.764958	12.330086
903	3.738013	8.602432	12.340445
922	3.583253	8.767024	12.350277
728	5.465608	6.921119	12.386727
663	6.035365	6.354116	12.389481
817	4.633887	7.769972	12.403859
926	3.615741	8.794059	12.409800
867	4.222648	8.198203	12.420851
722	5.561104	6.867156	12.428260
795	4.913174	7.517284	12.430458
994	2.842440	9.592554	12.434994
777	5.144525	7.326172	12.470697
661	6.134199	6.340637	12.474836
721	5.628676	6.854370	12.483046
942	3.518219	8.966567	12.484786
646	6.269974	6.221823	12.491797
917	3.762891	8.733498	12.496389
754	5.357261	7.163917	12.521178
890	4.096955	8.438969	12.535924
998	2.885474	9.660963	12.546437
928	3.778363	8.801361	12.579724
681	6.050024	6.558775	12.608799
1046	2.522195	10.088181	12.610376
699	5.923517	6.692048	12.615565
800	5.011134	7.608421	12.619555
938	3.724898	8.901031	12.625929
785	5.230814	7.395333	12.626147
955	3.496659	9.138319	12.634978
981	3.209163	9.442019	12.651182
883	4.305956	8.359561	12.665517
1035	2.720365	9.952259	12.672624
1017	2.868666	9.804547	12.673213
707	5.951512	6.749771	12.701283
924	3.939118	8.787969	12.727087
882	4.404627	8.358321	12.762948
877	4.446454	8.320436	12.766890
628	6.699678	6.102650	12.802328
977	3.396736	9.412838	12.809574
965	3.589996	9.224065	12.814061
919	4.088116	8.740132	12.828248
719	6.003171	6.839981	12.843152
745	5.730639	7.114168	12.844807
959	3.670766	9.180924	12.851690
1070	2.574402	10.284837	12.859239
996	3.261549	9.600977	12.862526
1049	2.755316	10.115867	12.871183
1016	3.078923	9.802911	12.881834
1050	2.818724	10.119587	12.938311
656	6.634659	6.322378	12.957037
978	3.551781	9.418691	12.970472
1021	3.128333	9.844499	12.972832
931	4.140105	8.843574	12.983679
952	3.917955	9.079048	12.997003
980	3.556980	9.440657	12.997637
1174	1.641175	11.356585	12.997760
704	6.275188	6.730402	13.005590
971	3.686572	9.321078	13.007650
731	6.078522	6.954376	13.032898
752	5.885801	7.152966	13.038767
501	8.063548	4.985567	13.049115
1010	3.303930	9.751715	13.055645
830	5.164382	7.894508	13.058890
1009	3.316687	9.751186	13.067873
973	3.711773	9.358223	13.069996
893	4.586032	8.486848	13.072880
680	6.518833	6.558613	13.077446
705	6.360465	6.739682	13.100147
709	6.363609	6.758545	13.122154
780	5.786162	7.338799	13.124961
1042	3.084314	10.043328	13.127642
711	6.363609	6.766048	13.129657
766	5.875172	7.258821	13.133993
1029	3.257778	9.898437	13.156215
909	4.528898	8.633396	13.162294
1011	3.409806	9.758601	13.168407
739	6.110679	7.067093	13.177772
1027	3.304181	9.884437	13.188618
1065	2.930555	10.261580	13.192135
989	3.680648	9.513847	13.194495
1002	3.499172	9.703913	13.203085
1038	3.214384	9.992580	13.206964
861	5.043317	8.168002	13.211319
975	3.800960	9.411656	13.212616
964	4.005233	9.209612	13.214845
1007	3.516878	9.740959	13.257837
1063	3.036981	10.228457	13.265438
979	3.847442	9.418732	13.266174
782	5.926647	7.344612	13.271259
668	6.851388	6.421352	13.272740
672	6.808675	6.465698	13.274373
940	4.345440	8.941233	13.286673
1084	2.851969	10.439443	13.291412
972	3.971129	9.321978	13.293107
1015	3.508342	9.798727	13.307069
1039	3.319724	10.001959	13.321683
808	5.654606	7.678724	13.333330
1031	3.432532	9.905949	13.338481
991	3.778386	9.567331	13.345717
832	5.471824	7.906651	13.378475
985	3.916272	9.469320	13.385592
1118	2.615969	10.776740	13.392709
753	6.241427	7.154049	13.395476
1013	3.610874	9.786381	13.397255
1117	2.630332	10.769429	13.399761
992	3.832114	9.570323	13.402437
927	4.607825	8.797066	13.404891
1101	2.787717	10.629942	13.417659
834	5.477003	7.941873	13.418876
1043	3.372465	10.057646	13.430111
787	6.006956	7.430125	13.437081
993	3.882471	9.574195	13.456666
947	4.450934	9.018296	13.469230
773	6.162450	7.311590	13.474040
798	5.899874	7.586701	13.486575
1077	3.115816	10.374294	13.490110
678	6.941026	6.555810	13.496836
1057	3.326196	10.174054	13.500250
1082	3.089651	10.422489	13.512140
755	6.346830	7.169022	13.515852
967	4.285626	9.242374	13.528000
1089	3.072417	10.458013	13.530430
788	6.102257	7.436365	13.538622
1059	3.341098	10.205794	13.546892
1092	3.062757	10.498187	13.560944
1033	3.640004	9.921755	13.561759
664	7.191778	6.383561	13.575339
696	6.923148	6.657828	13.580976
1167	2.371257	11.281056	13.652313
767	6.407945	7.270881	13.678826
772	6.373215	7.309977	13.683192
853	5.599989	8.086180	13.686169
1225	1.894832	11.808350	13.703182
1133	2.850436	10.873167	13.723603
1078	3.356879	10.376139	13.733018
1246	1.686905	12.048648	13.735553
716	6.923148	6.814719	13.737867
1107	3.064666	10.676793	13.741459
1146	2.684104	11.064129	13.748233
1108	3.088690	10.677095	13.765785
1111	3.084225	10.685263	13.769488
886	5.393267	8.401730	13.794997
1131	2.934628	10.866943	13.801571
999	4.137160	9.680211	13.817371
1154	2.687184	11.141392	13.828576
1079	3.424310	10.406341	13.830651
887	5.399497	8.436593	13.836090
732	6.883230	6.954432	13.837662
914	5.147006	8.691489	13.838495
1137	2.960742	10.880185	13.840927
1179	2.435190	11.409036	13.844226
1001	4.161007	9.686227	13.847234
1073	3.546393	10.328295	13.874688
839	5.905671	7.978800	13.884471
825	6.098817	7.809807	13.908624
1142	2.972397	10.949413	13.921810
1064	3.681830	10.241119	13.922949
1058	3.741556	10.187658	13.929214
984	4.470080	9.463435	13.933515
894	5.446889	8.488281	13.935170
1130	3.085995	10.865926	13.951921
1205	2.263167	11.695457	13.958624
1229	2.121800	11.841916	13.963716
842	5.988204	7.991432	13.979636
1106	3.322146	10.659478	13.981624
1083	3.559172	10.426176	13.985348
803	6.357151	7.635787	13.992938
1233	2.096979	11.900467	13.997446
968	4.700803	9.312350	14.013153
852	5.950464	8.066053	14.016517
1037	4.066703	9.984693	14.051396
1173	2.709866	11.351948	14.061814
1169	2.779461	11.290054	14.069515
1112	3.352162	10.718313	14.070475
1258	1.909515	12.162039	14.071554
1056	3.938137	10.170528	14.108665
1004	4.397280	9.726192	14.123472
828	6.257742	7.876583	14.134325
1164	2.891352	11.255211	14.146563
1163	2.900972	11.251092	14.152064
1197	2.565203	11.604127	14.169330
1069	3.886425	10.283251	14.169676
778	6.846043	7.327888	14.173931
1226	2.365549	11.810212	14.175761
838	6.208437	7.974456	14.182893
983	4.744754	9.459015	14.203769
1119	3.429836	10.780209	14.210045
1000	4.532760	9.681027	14.213787
804	6.565857	7.649523	14.215380
857	6.105103	8.132942	14.238045
1157	3.056870	11.193063	14.249933
866	6.057856	8.194508	14.252364
1138	3.370855	10.881713	14.252568
835	6.318540	7.944672	14.263212
1181	2.854133	11.422781	14.276914
884	5.905158	8.379420	14.284578
1032	4.380882	9.920729	14.301611
1036	4.362619	9.955151	14.317770
936	5.426220	8.900565	14.326785
1095	3.835504	10.517460	14.352964
1219	2.577731	11.786367	14.364098
1139	3.462351	10.904569	14.366920
1274	2.091508	12.286114	14.377622
1141	3.471570	10.915040	14.386610
950	5.367354	9.026570	14.393924
1012	4.636068	9.767528	14.403596
946	5.402367	9.010615	14.412982
770	7.123373	7.305610	14.428983
956	5.293547	9.146045	14.439592
1183	3.016238	11.439982	14.456220
870	6.244966	8.212325	14.457291
880	6.105103	8.355307	14.460410
1260	2.291397	12.179693	14.471090
873	6.202500	8.279747	14.482247
1100	3.869415	10.622467	14.491882
1008	4.755031	9.741331	14.496362
1136	3.630191	10.878291	14.508482
1040	4.493803	10.023214	14.517017
1254	2.409678	12.125984	14.535662
1217	2.784560	11.767191	14.551751
598	8.673815	5.900968	14.574783
897	6.058148	8.519650	14.577798
1180	3.162644	11.417138	14.579782
1175	3.211241	11.369723	14.580964
1186	3.121939	11.460305	14.582244
1152	3.468697	11.127960	14.596657
1198	2.988396	11.613362	14.601758
816	6.836371	7.766699	14.603070
906	5.995178	8.615709	14.610887
1088	4.162245	10.456087	14.618332
1153	3.492510	11.137325	14.629835
1218	2.853590	11.777219	14.630809
1151	3.515120	11.118279	14.633399
949	5.615175	9.025383	14.640558
1074	4.313199	10.328432	14.641631
1247	2.619555	12.059367	14.678922
1224	2.872443	11.806617	14.679060
1265	2.465115	12.220112	14.685227
1041	4.647624	10.040185	14.687809
1072	4.403570	10.298485	14.702055
930	5.894056	8.837618	14.731674
995	5.143768	9.598019	14.741787
1132	3.878178	10.867069	14.745247
1047	4.656579	10.091922	14.748501
1277	2.397062	12.351630	14.748692
1189	3.215235	11.535298	14.750533
987	5.239264	9.512711	14.751975
1228	2.924862	11.832039	14.756901
1203	3.087656	11.669284	14.756940
1182	3.328243	11.439479	14.767722
944	5.766105	9.001958	14.768063
1023	4.920401	9.848162	14.768563
948	5.774182	9.020486	14.794668
1210	3.093044	11.711660	14.804704
1248	2.746465	12.062565	14.809030
1222	3.017971	11.802537	14.820508
1216	3.065106	11.757979	14.823085
1143	3.873574	10.950241	14.823815
1128	3.977652	10.858156	14.835808
629	8.731823	6.103996	14.835819
1264	2.622361	12.216654	14.839015
1255	2.724545	12.135213	14.859758
1096	4.291246	10.568512	14.859758
1235	2.911251	11.949883	14.861134
1024	5.009752	9.872324	14.882076
1201	3.234115	11.650895	14.885010
892	6.429906	8.471027	14.900933
1221	3.119513	11.797879	14.917392
1251	2.832297	12.090930	14.923227
1204	3.246768	11.685331	14.932099
1076	4.574478	10.359651	14.934129
1191	3.379991	11.559289	14.939280
1212	3.217865	11.721460	14.939325
1115	4.228099	10.733277	14.961376
997	5.311519	9.655161	14.966680
1162	3.719486	11.247756	14.967242
1020	5.135353	9.832191	14.967544
1048	4.878857	10.100234	14.979091
1249	2.900775	12.079055	14.979830
865	6.793777	8.193211	14.986988
1052	4.848718	10.140420	14.989138
1213	3.261673	11.730557	14.992230
1199	3.370288	11.625316	14.995604
1109	4.315455	10.681033	14.996488
1122	4.204509	10.792253	14.996762
1253	2.907040	12.104115	15.011155
1273	2.736432	12.276507	15.012939
1030	5.113046	9.900547	15.013593
844	7.002656	8.015302	15.017958
934	6.139419	8.879942	15.019361
1257	2.866969	12.153661	15.020630
1165	3.776940	11.256528	15.033468
1093	4.551468	10.502332	15.053800
1104	4.416932	10.649002	15.065934
1006	5.342416	9.734683	15.077099
1194	3.514174	11.574452	15.088626
1200	3.445186	11.644182	15.089368
1045	5.010098	10.086370	15.096468
1148	4.011231	11.086701	15.097932
1149	3.998248	11.101644	15.099892
1176	3.753663	11.369731	15.123394
895	6.615967	8.519014	15.134981
1051	5.017126	10.122191	15.139317
1187	3.674289	11.467263	15.141552
966	5.917996	9.225711	15.143707
1276	2.832484	12.312089	15.144573
1034	5.204472	9.946439	15.150911
1022	5.305306	9.846015	15.151321
1140	4.262949	10.905665	15.168614
1278	2.837888	12.351634	15.189522
1185	3.749576	11.454481	15.204057
1250	3.125000	12.084421	15.209421
932	6.362046	8.854112	15.216158
1244	3.192873	12.038664	15.231537
1160	4.023254	11.215190	15.238444
1195	3.646678	11.597557	15.244235
1196	3.655134	11.601686	15.256820
1005	5.523025	9.734069	15.257094
1127	4.415515	10.842214	15.257729
976	5.848079	9.411828	15.259907
1144	4.284399	10.986214	15.270613
1081	4.853976	10.421164	15.275140
1103	4.644990	10.639329	15.284319
1075	4.974831	10.330569	15.305400
1261	3.130348	12.181500	15.311848
687	8.731823	6.585305	15.317128
688	8.731630	6.586175	15.317805
982	5.881824	9.442743	15.324567
1262	3.140425	12.190750	15.331175
1214	3.612879	11.749178	15.362057
1266	3.132408	12.229684	15.362092
1145	4.405547	10.995035	15.400582
1061	5.202214	10.219723	15.421937
1252	3.321291	12.102451	15.423742
960	6.249573	9.192356	15.441929
1126	4.607567	10.836567	15.444134
935	6.564099	8.882095	15.446194
1121	4.693685	10.790007	15.483692
1208	3.793143	11.696858	15.490001
1207	3.824227	11.695696	15.519923
1168	4.238026	11.286075	15.524101
974	6.158361	9.371447	15.529808
1202	3.868995	11.661995	15.530990
1147	4.482599	11.086060	15.568659
920	6.822620	8.749861	15.572481
1211	3.879717	11.718925	15.598642
925	6.808176	8.793222	15.601398
1215	3.862917	11.752526	15.615443
1184	4.173296	11.447898	15.621194
1110	4.941272	10.682488	15.623760
988	6.111120	9.513347	15.624467
744	8.526410	7.099225	15.625635
1269	3.393565	12.246909	15.640474
1124	4.847437	10.815009	15.662446
1150	4.573244	11.103692	15.676936
1206	3.994041	11.695503	15.689544
1166	4.453877	11.262847	15.716724
1272	3.447379	12.273131	15.720510
1259	3.578116	12.163690	15.741806
1156	4.574478	11.168863	15.743341
1271	3.495135	12.263933	15.759068
1129	4.942773	10.862701	15.805474
1086	5.400091	10.449597	15.849688
1018	6.038175	9.815072	15.853247
1062	5.640385	10.225470	15.865855
1026	5.996718	9.876629	15.873347
1060	5.665487	10.208029	15.873516
1232	4.009116	11.899501	15.908617
945	6.905937	9.003853	15.909790
1245	3.882874	12.041803	15.924677
1080	5.510568	10.414894	15.925462
1171	4.645642	11.299637	15.945279
1231	4.105721	11.859312	15.965033
1068	5.683495	10.283072	15.966567
953	6.895357	9.095372	15.990729
1263	3.786312	12.213362	15.999674
1243	3.991765	12.030246	16.022011
1066	5.769204	10.268803	16.038007
943	7.064994	8.994120	16.059114
957	6.905348	9.155319	16.060667
1172	4.764376	11.320100	16.084476
1256	3.948763	12.152798	16.101561
951	7.078436	9.027725	16.106161
1178	4.712278	11.396273	16.108551
1116	5.351714	10.757044	16.108758
1279	3.761261	12.352952	16.114213
1241	4.148044	12.021076	16.169120
1094	5.677953	10.514159	16.192112
1025	6.346310	9.874171	16.220481
888	7.796578	8.437251	16.233829
1242	4.215329	12.024210	16.239539
1158	5.057673	11.204230	16.261903
1054	6.106513	10.156758	16.263271
1192	4.706051	11.560996	16.267047
1270	4.015946	12.255626	16.271572
902	7.689357	8.598082	16.287439
1134	5.429173	10.874873	16.304046
1067	6.042572	10.272833	16.315405
1071	6.034505	10.290984	16.325489
1190	4.783220	11.557099	16.340319
1268	4.108387	12.232961	16.341348
1238	4.400552	11.988916	16.389468
1087	5.936602	10.454155	16.390757
1091	5.925589	10.478412	16.404001
958	7.262661	9.156037	16.418698
961	7.226985	9.198200	16.425185
1193	4.905765	11.570752	16.476517
1097	6.003074	10.576893	16.579967
1099	6.005144	10.587247	16.592391
1085	6.155379	10.448407	16.603786
1236	4.638441	11.971738	16.610179
1120	5.826614	10.784511	16.611125
1028	6.718823	9.897189	16.616012
1102	6.005144	10.631011	16.636155
1098	6.134146	10.579687	16.713833
1159	5.514758	11.213313	16.728071
1239	4.725502	12.004435	16.729937
1223	4.941869	11.803512	16.745381
1275	4.459534	12.286304	16.745838
1227	4.928118	11.827577	16.755695
1090	6.329013	10.470592	16.799605
1220	5.092211	11.796908	16.889119
1019	7.078436	9.815264	16.893700
1123	6.115896	10.797042	16.912938
1170	5.691734	11.294399	16.986133
1135	6.115896	10.877090	16.992986
1053	6.858788	10.150751	17.009539
1155	5.895961	11.165648	17.061609
1044	7.007852	10.062310	17.070162
1230	5.259904	11.852726	17.112630
1055	6.959371	10.159272	17.118643
1234	5.184623	11.937418	17.122041
1177	5.787546	11.382477	17.170023
1113	6.583440	10.723168	17.306608
1114	6.578461	10.729392	17.307853
1240	5.337356	12.012744	17.350100
1188	5.894539	11.482110	17.376649
1280	5.030637	12.363280	17.393917
1105	6.785132	10.654717	17.439849
1125	6.640472	10.831502	17.471974
1161	6.376594	11.245269	17.621863
1267	5.498326	12.231859	17.730185
1209	6.087549	11.699494	17.787043
1237	5.841519	11.972861	17.814380
